x,y,theta,speed,accel,dist,energy
13.575854932693703,-102.16721696631328,-0.0133008268804624,6.65332965,-3.0236574,0.20001011836340254,20.7340238436064
13.408319988190971,-102.67138425730673,-0.0016836963746888,6.4667457,-2.937657,0.2305365807252802,19.705418751830937
13.234248166871811,-103.15660702449222,0.0036003094659774,6.28016166,-2.7613269,0.24735795491611087,18.174836697240938
13.055484551694374,-103.62524067100306,-0.0073531355838228,6.099575489999999,-2.6215679,0.2500202289747484,16.884212829630645
12.875468221086969,-104.08046539234007,-0.0263606591382368,5.92303662,-2.5445782,0.23919047046210856,15.989989287021176
12.717483381457807,-104.4678861176602,-0.033294125574576,5.74649775,-2.4401106,0.1592535988590369,15.022246643762193
12.510943765591987,-104.94922731180404,-0.0228491428442885,5.571955529999999,-2.3305484,0.1840254042953245,14.062080037018053
12.271824814973522,-105.46015865386993,-0.00336529173639,5.3999855100000005,-2.2574921,0.24735444160346803,13.322848943107036
12.048982269109686,-105.90077353269088,-0.0151366892022288,5.22801549,-2.2234328,0.24359302931552057,12.88334091068247
11.824352946875702,-106.32342008996125,-0.0081747215233864,5.22801549,-2.2234328,0.22544657143258587,11.252192627923382
11.571072519246544,-106.77392998206103,-0.0051787698065375,5.0529222,-2.29319,0.24161781890993336,11.424584571954176
11.31357223081781,-107.20316688615438,-0.0048879700004759,4.86573984,-2.206637,0.24214600294712718,10.937645906911227
11.053243637845055,-107.61235515727256,-0.0236186015634689,4.67855739,-2.1110281,0.23000607122186564,10.432986170159044
10.791183582460496,-108.00175696223428,-0.0351149922538266,4.49219115,-1.7365835,0.20111941793087773,8.551829606836234
10.471837718430804,-108.43929098533368,-0.0371421607049225,4.33287648,-1.6738841,0.24246560259976765,8.022492762486651
10.200128406066208,-108.78069783209058,-0.0572387800376461,4.17356181,-1.5851861,0.1776535994286701,7.308866778590263
9.83768186831499,-109.19235356198983,-0.0492081822264905,4.01686812,-1.3226618,0.2289003906635003,5.844734545421728
9.495210088090984,-109.53985224282545,-0.0754730440880047,3.88128636,-1.2772515,0.23029879303903872,5.302559291931456
9.114092180269717,-109.88018049531298,-0.0675693817879741,3.7457046,-0.5134356,0.22953853854131087,2.0519832279261747
8.724291291042519,-110.1845529501484,0.0065058260377783,3.7457046,-0.5134356,0.23353299158874954,1.7120678293771274
8.29541566225792,-110.480516705604,-0.0239540176096293,3.68979921,-0.1374943,0.2751678933007787,0.3976980810808564
7.883453143650137,-110.72472659345976,-0.0176560879606882,3.67468371,0.542514,0.2359584639311064,-1.2942127293517875
7.453374994129879,-110.9342388368908,-0.0584306043536273,3.73396941,0.9336953,0.23834986404477157,-1.4943214073559785
7.006770452444112,-111.11650474165324,-0.1060481041674497,3.83385717,0.9897998,0.2315115431250865,-0.9843952854320029
6.536367602040089,-111.25469271477608,-0.0678259147516203,3.93698061,1.0607386,0.2386192502871994,-0.5792108227834498
6.080648774011369,-111.33187215037546,-0.0130628124106825,4.04457732,1.0893375,0.2412250599821892,-0.42483960885415406
5.568964008363004,-111.37170088827516,-0.0468828464797106,4.15217394,1.3072899,0.26578090655696224,-0.5264141715558622
5.082745643193538,-111.37833373455796,-0.0458145231621684,4.27772709,1.5503227,0.2485875495431973,-0.560662312549697
4.626449522751378,-111.34868366206511,-0.0145060522631862,4.42200321,1.6017437,0.22849635525862483,-0.431147352821949
4.116827909810842,-111.28326166380164,-0.0117490868502972,4.56627933,1.6466793,0.22473047911375899,-0.2909761195745095
3.637860741765333,-111.19745535725392,-0.004640524441267,4.70999799,1.6307366,0.20087830709403348,-0.2624508974533277
3.1480805716442384,-111.08976171293052,-0.026715961405423,4.98625875,1.7250037,0.21023185004603417,0.47045632436756146
2.646137470038157,-110.96437542664488,-0.0098460976733398,5.12438913,-0.2823548,0.2215018455563698,-0.053587526862229465
2.1791176739568634,-110.83713858494588,0.0055012982231276,5.10203538,-1.9179585,0.19222928579793602,0.9418058357816973
1.655116309055064,-110.6902740501248,0.0048298729501952,4.9475205,-1.8589801,0.23637639596409618,3.054192973699771
1.1779576998570631,-110.55753150621108,0.0137952133215517,4.79300553,-1.7508283,0.23020334085145236,4.893275455122506
0.711784210953379,-110.43068367337123,0.0333839637985807,4.642780050000001,-1.4265129,0.2133495884218196,5.6071747570251675
0.2132774020508198,-110.30344904599582,0.0375748147770854,4.51668924,-1.3872376,0.22063139478428748,5.978125243518392
-0.2758772994726091,-110.2014854858967,0.0133624840957871,4.39059843,-1.3643508,0.21332328563389366,5.6468544577818705
-0.712318880638957,-110.12730283054736,0.0626112307027715,4.2629517,-1.3913547,0.16526025601616445,5.529468142448577
-1.2668602646727691,-110.0565038994869,0.0670865314421841,4.12871607,-1.3468417,0.23798400914648551,5.187943085197846
-1.766298563608508,-110.0252542257518,0.0733664452052131,3.99448053,-0.4342158,0.22223390757271178,1.6630447258124923
-2.2517940400472987,-110.02823532564616,0.0879637576877489,3.95023131,-0.0960506,0.2226238011678186,0.33344067590188914
-2.7667565408235317,-110.0654742311053,0.1222418637679689,3.94037604,0.4319011,0.26506891647576586,-1.2861696146286141
-3.1962852942319344,-110.12775240499822,0.0177068752468127,3.94037604,0.4319011,0.19794932556862013,-1.0452449804084345
-3.6964953939752863,-110.24225132470312,0.0177691667765977,3.98449953,1.2404194,0.2293366919809293,-2.1053111493941263
-4.191286858970704,-110.39370826586809,0.0399852996672938,4.10858829,1.2784573,0.25774625406049434,-1.341466657910697
-4.644072339585145,-110.57148591086606,0.0187419489831387,4.232676960000001,1.1144609,0.2519352953721239,-0.6065338810343933
-5.015545961890609,-110.7532349488758,0.0178942622835361,4.3379532,1.1270574,0.18188854302507013,-0.3762841059345031
-5.494066081964456,-111.02479916695958,0.030959048206938,4.44188241,1.1183799,0.23819275671219411,-0.5153792969667613
-5.928759823308611,-111.31170963765362,0.0918347474697533,4.63118211,1.0223932,0.2480452702354119,-0.27451580966552197
-6.318135202748009,-111.60703863614448,0.0736166569822986,4.71970251,1.0881072,0.2521118379623831,-0.40795111949261403
-6.664282147679696,-111.899800428516,0.0863246218746431,4.81212414,1.2614633,0.2071273579262317,-0.581717294671885
-7.035834235842085,-112.2468042178865,0.0736071925391046,4.91709645,1.2886841,0.20665077874674986,-0.6280303802282095
-7.394213334894864,-112.62303971883868,0.039458031023484,5.022068760000001,1.3318474,0.2363668128435441,-0.6161091225944615
-7.675790824411516,-112.95335400041084,0.0299668103206557,5.12829963,1.5048405,0.17092680448815628,-0.6518146948625194
-8.010944298755048,-113.378708986292,0.0404404731108093,5.24574081,1.5389121,0.2065054723146296,-0.5816758019926901
-8.308066830271487,-113.7845933706969,0.0387921119322741,5.36318208,1.5729838,0.2159959478844556,-0.5898162155712509
-8.596857264452987,-114.21015174750768,0.027489063637432,5.48062335,1.7513363,0.2292121173045836,-0.6514172549240751
-8.849296442169289,-114.61026513919104,0.0238757867238645,5.60848806,1.8166163,0.19697330287380732,-0.6089092080371395
-9.121619717725782,-115.07391887088282,0.0168218401834857,5.73810921,1.8581216,0.23917358069852096,-0.6288606686475412
-9.361487424080602,-115.50778966221176,0.0202635520095318,5.86773027,2.0076902,0.2351850165781289,-0.6860074199013304
-9.596023377194095,-115.95801661742816,0.0079955673857638,6.00464097,2.1457279,0.239263085628973,-0.6816496513310898
-9.800606210457047,-116.3715189269056,0.008746572139861,6.147594990000001,2.1962109,0.20231894678322873,-0.6904413860822142
-10.029604972062767,-116.85055050158896,0.015516328310233,6.290549100000001,1.8477497,0.23379172801744674,-0.5882828022496052
-10.234046514204223,-117.2880528929622,0.0174353301428458,6.40835172,0.4544509,0.21543944228743273,-0.18925320935626108
-10.438914224386762,-117.73598730486928,0.0159383681530749,6.46563789,0.4585043,0.20727046546630942,-0.35356799508766323
-10.643698660474245,-118.19221051353846,0.0102859332105595,6.49428093,-2.4840073,0.20769168471745875,3.1250347839786015
-10.84797525574885,-118.654971904954,0.0014343830067482,6.3375544800000005,-2.6549606,0.2142576461292034,6.473517432307309
-11.050342897561428,-119.12053228909076,-0.0117001239109087,6.16563891,-2.5819506,0.22231554045008212,9.21955708498501
-11.248181439548146,-119.57976548097244,-0.0205545123021959,5.99372334,-2.491285,0.22040577322933907,10.794151004093644
-11.444415371407866,-120.02575641242974,-0.0111805823516955,5.823035280000001,-2.4121794,0.20815426234948253,12.278392378093512
-11.666100788249787,-120.5077893429728,-0.0074810798943853,5.65285815,-2.3406386,0.24212614690105505,13.68256741352088
-11.865168692235509,-120.91979123574224,-0.0200708623481826,5.48268102,-2.3918657,0.19676818872214055,13.94656876914102
-12.090442120489422,-121.3676774055105,-0.03629924484685,5.30314083,-2.3891715,0.198179220360455,13.828305607057388
-12.3452948506683,-121.84440877274994,-0.0320176892559027,5.11751853,-2.3040553,0.24345020691271196,13.289171229752704
-12.580789472633205,-122.25383095185954,-0.0087629603284292,5.11751853,-2.3040553,0.21415475604588596,11.654896243593216
-12.848171785595214,-122.68519531031454,-0.0121552067052889,4.93189623,-2.2139169,0.22114745171481967,11.170260577312025
-13.121117571072896,-123.0909288666533,-0.007795852074636,4.746702150000001,-2.1266917,0.21765735394531943,10.699214809945587
-13.429788052643522,-123.51163354824835,-0.0227410060516903,4.56173019,-2.0421708,0.239889763761668,10.163119130373804
-13.711893008212549,-123.87154051176208,-0.0439760782315312,4.376758140000001,-1.7540898,0.19816465751260773,8.589877934386468
-14.057578824219732,-124.27037310507042,-0.0244481140528538,4.21139826,-1.6617251,0.2352327798906199,7.88345532877759
-14.382495198579944,-124.60599595888084,-0.0433009896285722,4.04852067,-1.6023267,0.20618709422702006,7.34461242949248
-14.768884359274626,-124.97221900177934,-0.0717178544785972,3.88500363,-1.5504327,0.2398762453535525,6.8631603635889284
-15.130251028482984,-125.27632267328949,-0.073444366716827,3.71994633,-1.4831317,0.22863690421935384,6.340777087142237
-15.55733195096937,-125.59046941987872,-0.0978191167191726,3.5548891200000003,0.442226,0.25765375669817253,-1.8597434678151463
-15.956129886879667,-125.84175760948368,0.0113710419004803,3.5548891200000003,0.442226,0.24072296257577125,-1.560424182113623
-16.395112251798697,-126.07958394307894,-0.0533243010805183,3.6048951,0.8642108,0.2533103119254523,-2.300564361004837
-16.854933698114603,-126.28388034122122,-0.0386452296790169,3.70066833,0.9056301,0.2625319967360206,-1.4652588624062028
-17.304932124483663,-126.43416160432233,-0.0859765350556289,3.79844136,0.9637168,0.25246848868605876,-0.5458188823862868
-17.77377285037335,-126.55222953576094,-0.0752284164483413,3.89979432,0.9890928,0.24813939113185818,-0.3908015473751775
-18.2642486179136,-126.61943412169168,-0.0200429567648784,4.0011472800000005,0.9868952,0.25202953152528074,-0.4086160730568668
-18.731881808334037,-126.64516744270406,-0.058535524752402,4.09977846,0.9997128,0.22989601522367709,-0.45133299552531364
-19.25205156574363,-126.64009066046296,-0.0432670184465179,4.19732838,1.0232202,0.2593419955349487,-0.5195951168475381
-19.741680906420772,-126.59200831638378,0.0001959526628178,4.29487821,1.2754922,0.24646585122064016,-0.719562933132939
-20.19696647798481,-126.5176720793666,-0.0339935758548746,4.41346068,1.3701639,0.2187912679712711,-0.7268914228154759
-20.702370433642454,-126.41224029808454,-0.035809519021437,4.53739347,1.4081062,0.23870714702067183,-0.6651607705247004
-21.127327989029578,-126.29365746105132,0.0001171825726676,4.66132626,1.534813,0.17181104593777666,-0.6357882943995947
-21.64224967458825,-126.11872664014768,-0.0547296803841066,4.9285233,1.6756565,0.22219937613046137,0.15465654983571125
-22.07740973612544,-125.95132878783306,-0.0503421513882073,5.06428443,1.690829,0.1928558959310652,0.143776475739621
-22.517633802533144,-125.7641945334899,-0.0498699635622056,5.197681800000001,1.6639348,0.16460568201162978,0.11469451992782469
-23.00806417682983,-125.53537908820142,-0.0382876843307348,5.32569627,1.7044176,0.2051244708016236,0.0025821275552491427
-23.459014642539643,-125.30625624752528,-0.0343045155807949,5.45371083,1.7449003,0.2136607963921539,-0.14635155104557784
-23.86909522739326,-125.08298492256422,-0.0324116504318723,5.5817253,1.083279,0.17801527005826084,-0.1833587023946063
-24.32938907540233,-124.81565955753516,-0.0264856144734384,5.65974342,1.0241983,0.20652606103687599,-0.44226428027298953
-24.746068661048124,-124.55804624730166,-0.0221124994935921,5.73253011,1.0372857,0.19743754470684677,-0.7173495625585988
-25.163184950132475,-124.28448766828228,-0.0170590152165852,5.8053167100000005,0.421857,0.19600983014171264,-0.40131840369770755
-25.57927327220631,-123.99503975767536,-0.0127943967106339,5.83465887,-0.1095001,0.20277375294006458,0.1504033593334405
-25.99243353483117,-123.6906645895553,-0.013254051572525,5.82705675,-0.1093573,0.21275721403466588,0.18877103664900916
-26.355705632003684,-123.40921056813164,-0.0166158382328715,5.81945472,-0.2208459,0.17174131802672113,0.4542991621377773
-26.71347403395635,-123.11782271291452,-0.0180973322825091,5.80407219,-0.4872705,0.1370454400492371,1.1777747599940156
-27.150357865756003,-122.73997400014,-0.0162543655169359,5.769987210000001,-0.4844005,0.21361499716528567,1.2916524396494973
-27.48942329912444,-122.42756819105972,-0.0202455942870461,5.73590232,-0.495638,0.17244358987957326,1.3691421703261009
-27.897723444264606,-122.02568099891144,-0.0500847486915898,5.66115894,-0.552651,0.2487069876807861,1.663663518687417
-28.21099726232136,-121.69516979907132,-0.0245337239588487,5.66115894,-0.552651,0.20818932236510349,1.628336432025759
-28.54732767267199,-121.31316271032372,-0.0211324161232116,5.62150215,-0.5378858,0.21295934355911153,1.588422146135517
-28.865598766090315,-120.92052904294732,-0.0223077294229483,5.5826343,-0.4907316,0.22108755880377004,1.4509993513766528
-29.16585143248883,-120.5182217765931,-0.0234896451002579,5.54693634,-0.4875836,0.22880945622980325,1.4356970125377515
-29.44678162318525,-120.10581852506928,-0.0206200440315358,5.51123838,-0.410345,0.22317896905497492,1.1954289305332655
-29.70870241217905,-119.68488982349083,-0.0211963096309411,5.48101512,-0.2680615,0.22185889070000117,0.7670493885199833
-29.950625761494088,-119.25512843356866,-0.0190054382693597,5.46118128,-0.2670897,0.22124610815397233,0.7409412804482541
-30.1500414490897,-118.86653865063316,-0.0257085243466022,5.44134735,0.0329662,0.15541578067910178,-0.08900752140441705
-30.37739279534333,-118.37179589568862,-0.0197471784452736,5.44379931,0.2368456,0.20352462920079722,-0.602167586170376
-30.583007194533543,-117.86767232295313,-0.0242605408664882,5.46138306,0.2376094,0.2521225082826005,-0.5586411288215232
-30.73191053970025,-117.45780666950668,-0.030320841427939,5.47896672,0.2433394,0.18796170662830833,-0.536053988599163
-30.896754265735016,-116.93718954164316,-0.0260991626206873,5.49691614,0.2446535,0.23801454261151722,-0.5023604499137223
-31.02646443074245,-116.4619231819292,-0.0355617744933197,5.51490363,0.2802739,0.23315175985215664,-0.5595026277407159
-31.13706630957157,-115.98051985355973,-0.0332025102015167,5.53543821,0.415054,0.22817411842415666,-0.8270124486567726
-31.22691746232467,-115.49328096980088,-0.0258047548984175,5.56570836,0.4173176,0.2259693911919585,-0.8147714354362096
-31.295873194626576,-115.0007184960954,-0.0269607414501352,5.59597851,0.5367195,0.22661036687619238,-1.0271634615263632
-31.34615098740459,-114.5036580528692,-0.0343218932990496,5.6346705,0.6877663,0.2273477086714097,-1.2681177737151925
-31.376364831044494,-114.00220564196678,-0.0266099739813748,5.68386639,0.6937451,0.22962130032794503,-1.210696689471282
-31.385869682248696,-113.55292942118028,-0.0272763441758947,5.73306228,0.7971721,0.18364561693883621,-1.3447953482967703
-31.376855716666515,-113.04379118715369,-0.0243013567425596,5.7890763,0.8728644,0.19213435073111518,-1.3994235362792267
-31.34777695287483,-112.53102483365268,-0.0249264081969512,5.84979381,0.8819715,0.20635945804956818,-1.3555526681418566
-31.300111130518022,-112.01474351731147,-0.0270355899937451,5.91051132,0.96407,0.22838308632828763,-1.4599010510960022
-31.233305690193134,-111.49534369220564,-0.023031506899331,5.9761751400000005,1.0161557,0.24955243732763194,-1.4969637765516282
-31.157472182191466,-111.03142781258887,-0.0242331447179313,6.0446143800000005,1.0277265,0.2210496648335296,-1.4901730030623255
-31.066830210031647,-110.56545948248151,-0.0283374949213754,6.11305371,1.0840189,0.19823940221491412,-1.5678406985016913
-30.947012049862558,-110.03879886104322,-0.0429200368684728,6.257768400000001,1.1404971,0.2352065332104412,-1.320016288735421
-30.83893681501173,-109.62797484679204,-0.0165565432855721,6.257768400000001,1.1404971,0.1613673474703232,-1.6312233355194323
-30.699107985626306,-109.1578348247382,-0.0123364776174147,6.33111579,1.1727659,0.1537957786124579,-1.6892025273540838
-30.52224039407433,-108.6282440552556,-0.0224326785505645,6.48154944,1.2221695,0.20937234598757604,-1.420331329917166
-30.371233764643318,-108.215633334919,-0.0212787417372983,6.557436180000001,1.240472,0.1493963632652808,-1.4574223641962305
-30.18530904249157,-107.74317345022102,-0.0215326054959543,6.63357168,1.2651201,0.15912459759840053,-1.5117504013854322
-29.98651222204877,-107.26947250012287,-0.0238508711764725,6.71033025,1.2796749,0.17118268685301136,-1.5518211330689997
-29.77505498648476,-106.79419336016116,-0.0211018117683652,6.78708882,1.2940816,0.1910079466706883,-1.5986765835500256
-29.550077010625653,-106.318056665562,-0.0146807028046341,6.86383875,1.306105,0.21950964523417751,-1.6505011944491939
-29.34204830630797,-105.90104621756484,-0.0147592523763343,6.94044117,1.3206006,0.18474836458995872,-1.7069295910515467
-29.09221991137128,-105.42352721359156,-0.0157720005542959,7.0170435,1.3350962,0.2224209836325908,-1.7655752169805596
-28.862676924194805,-105.0053500620058,-0.0118360312878412,7.09364592,1.3397773,0.20095160994777955,-1.8152835688890694
-28.623297787574455,-104.58661268716492,-0.0125913667629638,7.16969421,1.3516957,0.18315071215899406,-1.8781383353174996
-28.338824225065395,-104.10701441275812,-0.0161735161747385,7.2456102,1.3659327,0.23952622587973046,-1.945745317753835
-28.079569238426924,-103.68697960492872,-0.011655676821778,7.321526190000001,1.3716327,0.23378054193474426,-2.0010487634820366
-27.80978895476853,-103.26735963952024,-0.0058225818745061,7.39697499,1.3790295,0.23271056673671375,-2.0616872152899006
-27.5300713736828,-102.84778841111476,-0.0090669470387336,7.47206271,1.3929575,0.23683111567754297,-2.1347424386837934
-27.242872283071275,-102.42665316380368,-0.0208858967923972,7.54715043,1.4014902,0.2459842426537017,-2.1971442132607217
-26.99090381405257,-102.06435576543132,-0.0225206095779467,7.62195159,1.4053159,0.18728091865080718,-2.253335192303714
-26.6891223192017,-101.64099403496384,-0.0162916828612767,7.69622697,1.4189442,0.20816556018669488,-2.3286576575436913
-26.422307271360157,-101.27874258363735,-0.0101514520888102,7.770502350000001,1.4281933,0.15801280291857875,-2.3948826806714365
-26.10000569608306,-100.8579479924002,-0.0027691138606656,7.84455174,1.423582,0.1866293667584569,-2.43709864017467
-25.767220222351675,-100.43814782171088,-0.0079558827840071,7.91767287,1.43679,0.2228362856990717,-2.515110039018923
-25.47570853042951,-100.07758516237236,-0.0173853338724332,7.99079409,1.4469922,0.18735297358765327,-2.5870388316854567
-25.178672822518504,-99.71624055577456,-0.0177751528518041,8.06376429,1.4311429,0.1537537459245667,-2.6098612409199
-24.824204344204087,-99.2945198269431,-0.0152529269359367,8.20681875,1.4546208,0.20510481323027524,-2.3233961056843717
-24.51194339497821,-98.93415257083696,-0.0071254086019771,8.27825805,1.4283351,0.1842098784046167,-2.3393064545026396
-24.137415796954976,-98.51566480262952,-0.0053902431784246,8.34781149,1.4402857,0.24242286434660523,-2.4218613022313358
-23.80933735288836,-98.15725104694825,-0.0142472479134193,8.41736493,1.450271,0.22866106092330085,-2.5020712480166
-23.53195758781838,-97.85772169086988,-0.022193016983852,8.48682459,1.4154986,0.14072116776044713,-2.5035874583595605
-23.137187096430758,-97.4377697152328,-0.0185827154120129,8.55407502,1.4266709,0.21377440054964553,-2.588573505030085
-22.791822616060863,-97.07829301403235,-0.0113764812750328,8.62132545,1.4335393,0.21287177626776735,-2.666575288313331
-22.43837938826298,-96.72074444787364,-0.0034124281757862,8.68837536,1.3929004,0.21802814343281884,-2.655198814111388
-22.07679659474707,-96.3653661767317,-0.002830387822702,8.75303253,1.4032277,0.2222942764483879,-2.7411390119669834
-21.70840905213809,-96.01080543998486,-0.010176523074182,8.8176897,1.4042971,0.2332425077626287,-2.8095324389784446
-21.3349483164504,-95.65547268839356,-0.0186181885020319,8.88192486,1.360538,0.2507689659473067,-2.7878404535245065
-21.01995215688888,-95.35874578203752,-0.0191938809637686,8.9437185,1.3699708,0.18300286757701653,-2.873413446477969
-20.700983854413003,-95.06196921567891,-0.0149628901970371,9.00551214,1.3623536,0.12221849899076108,-2.92331310556332
-20.24614865338904,-94.64827125116632,-0.0055954062084828,9.06654447,1.317808,0.23540711401415984,-2.894104274033384
-19.914623345551437,-94.35521709300772,-0.0016205460561512,9.12519288,1.3263049,0.17788764150404449,-2.978206494481618
-19.510259677678786,-94.00539893077227,-0.0054044231669686,9.18384129,1.3084208,0.21143210310772612,-3.002607223707663
-19.100033398033403,-93.65614339759068,-0.0128989798838552,9.2413341,1.2674751,0.25041184482796397,-2.974437890192715
-18.754923565333915,-93.36420710596566,-0.019386888037708,9.29668878,1.2750444,0.20291440067171673,-3.055647809805986
-18.406746005831955,-93.07174920968544,-0.0194778680455655,9.35204346,1.2615503,0.1606504564549266,-3.0860844063836135
-18.054970614287026,-92.7794534463058,-0.01517947919375,9.40649166,1.2441572,0.12374476333693836,-3.1057279499665604
-17.62667519462956,-92.430469660681,-0.0077017417578225,9.45988227,1.251199,0.17310936793439208,-3.1784036509975597
-17.190379762341845,-92.08540099209132,-0.0009756354167829,9.51327288,1.292722,0.22690481329643847,-3.34081006323026
-16.821020415742613,-91.8007482983453,-0.0015974724691186,9.56812239,1.3273798,0.19463270815011172,-3.4752124190960285
-16.37182213546124,-91.46138398676162,-0.0084572941966104,9.680112,1.4008899,0.25449648945778375,-3.4031647824381412
-15.99360241568715,-91.17881653765406,-0.015556884222671,9.73851885,1.4432603,0.2270459759543788,-3.5228189329845128
-15.61261600627089,-90.8953217225429,-0.020910076201521,9.79832808,1.452097,0.20352141874847854,-3.548128820484315
-15.228455218318958,-90.61139206594582,-0.019064672880194,9.85813731,1.4961761,0.18387210039995808,-3.6531126143026156
-14.840501606030909,-90.3278150486468,-0.0133331526508462,9.91938492,1.5236947,0.16670516327593005,-3.709334742800489
-14.368633903370345,-89.98998326488307,-0.0046524678960288,9.98137269,1.5331869,0.24354507816272436,-3.72645720589403
-14.05002027130354,-89.76656463201212,-0.0028964847733327,10.04336055,1.5435309,0.14253964668427035,-3.7529185055135774
-13.647457020025453,-89.48892732759609,-0.0055334090862963,10.10538252,1.5535406,0.13218588993086183,-3.7783856293437577
-13.158975499360848,-89.15681603477893,-0.0114500448414832,10.16742465,1.5630494,0.21473881547961696,-3.8181981911202008
-12.748424975712089,-88.87938389368455,-0.0165925841900423,10.22946678,1.5386701,0.21218091983839557,-3.784037422423129
-12.334719163181155,-88.60127149150082,-0.016004761742698,10.29017592,1.5187491,0.2101483120438387,-3.767681367446113
-11.917290002643174,-88.32308804872052,-0.0105094492450604,10.3497498,1.5275164,0.21422333900297336,-3.8378709935001067
-11.495374848172402,-88.04603464474847,-0.0035373300665177,10.40932368,1.5029329,0.22073317234251555,-3.8283881683471415
-11.06893317459612,-87.77024504965073,-0.0015312478521409,10.46760795,1.4631531,0.2264235042021379,-3.785014655316442
-10.724569133146783,-87.5503574379879,-0.0024800649458242,10.52403939,1.4710198,0.1466016855897633,-3.8740353113602355
-10.203484152639977,-87.22072742506377,-0.0062155578488257,10.58047083,1.4444683,0.25047330614090235,-3.871661953752488
-9.853655109333117,-87.00024367856439,-0.0088023717385603,10.63559241,1.352129,0.1697373050734464,-3.694018989743607
-9.502381248348875,-86.77861419426534,-0.0113210754948665,10.68693255,1.3586403,0.10408697604188218,-3.7936905165149906
-8.973299590463894,-86.44321300235535,-0.0141950065912398,10.73827278,1.3408363,0.20784695372658082,-3.818460542887243
-8.530024438019419,-86.16174194633581,-0.0111719865472684,10.78870068,1.128764,0.23088595216023594,-3.2810712214952646
-8.08368649452422,-85.87981945644832,-0.0037634115257466,10.83097071,1.1331779,0.2566541561941216,-3.3892171516250067
-7.724206637716707,-85.65440283642941,0.0006352055958362,10.87324065,1.1375917,0.18702695549875945,-3.4893467647691176
-7.271767851396774,-85.37315481975492,0.0022678601329303,10.91551068,0.7944341,0.21535855305728577,-2.4974818602309803
-6.816045301487876,-85.09228599019485,0.0019477589895196,10.94493303,0.7817385,0.2463596513479888,-2.55061384637882
-6.449538913598048,-84.8673674094147,0.0015988380649182,10.97380809,0.7837982,0.17876352404597504,-2.6399104614315076
-5.989636906535661,-84.5852536069471,0.0007310364572704,11.00268324,0.3989392,0.21362084193734895,-1.3856968763791455
-5.528302648218323,-84.30138451831836,0.0004689252669662,11.01735117,0.3310796,0.25249942535347464,-1.2012070043713075
-5.158567607084481,-84.07267877947484,0.0010886036183453,11.02950918,0.3314448,0.18684770761559072,-1.245680981126462
-4.695972367516774,-83.78459242122997,0.0018976341624108,11.04166719,-0.0502286,0.22937335723969227,0.19531493071044276
-4.325763293560801,-83.55231115961392,0.0034427718382637,11.03982561,-0.1534861,0.1680214858699064,0.6248516236436946
-3.8630852560065705,-83.25972150914495,0.0052680668035057,11.034196110000002,-0.1534079,0.21183886703391605,0.6465197695645114
-3.493204782587376,-83.0239304113666,0.0075481229363131,11.0285667,-0.5046065,0.1501000598034414,2.1977781449867524
-3.0313989315763954,-82.72716083306807,0.0100436580296515,11.0100294,-0.601996,0.20010488517328773,2.735922228809968
-2.570434725709673,-82.42829950099603,0.0129284207730403,10.98787347,-0.6007833,0.24730379790328272,2.8168134059003522
-2.202507297061725,-82.18782649617302,0.0162196995390131,10.96571745,-0.9097376,0.18680816899403394,4.386713664388175
-1.7441220914449154,-81.88577717044795,0.0197273348535627,10.93208229,-0.9673894,0.23924313075152404,4.835276966076666
-1.3791124640628138,-81.64325305829743,0.0237240372296936,10.89620172,-0.9642091,0.17895913761598908,4.941392500176779
-0.9253489558520622,-81.33894494941873,0.0272652185126594,10.86032106,-1.1851576,0.2279686327262333,6.205027937991021
-0.565270770960376,-81.09366620742499,0.0271492536663465,10.81605537,-1.1929992,0.1768639248237655,6.4156807194669705
-0.2082953040095962,-80.84575522902342,0.0239333094790185,10.77131304,-1.1950676,0.13404354917139352,6.534722936205556
0.3191720522305328,-80.46681972763935,0.0137375659349369,10.72630602,-1.2692322,0.26609441400957273,7.037047401801131
0.578480389423564,-80.27352799332081,0.0101608769700545,10.67829822,-1.2635388,0.1478698103010611,7.116013895151016
1.003697626614921,-79.94533174229701,0.0071134786512228,10.63029042,-1.2621062,0.17512068909700268,7.158147796243284
1.501947221159794,-79.54143037464382,0.0075096457244195,10.58211954,-1.2724885,0.2811129940507379,7.256549561617106
1.8269131697547476,-79.26683822228797,0.0092489693183281,10.53332946,-1.266608,0.22603235202233019,7.26528291219365
2.225739404649222,-78.91849155033523,0.0119262961424859,10.48453938,-1.2651122,0.2475481780189967,7.2548386670908345
2.616908528162442,-78.56570415441132,0.014959000399005,10.4355792,-1.268876,0.26774565649034926,7.272846433465541
3.001245598321774,-78.20933865033678,0.0181620401461804,10.38624156,-1.2628627,0.28658340886104916,7.235214623275803
3.3041296075698643,-77.92233785510466,0.0213907052529475,10.33690392,-1.2625633,0.22472133179847698,7.2145907608346205
3.6775602620790497,-77.56152559336954,0.0246833955812801,10.28734137,-1.2658566,0.23859649250381612,7.215516406105511
3.97177576385954,-77.2708712391676,0.0244642523668173,10.23740874,-1.2596975,0.18969417672107797,7.163492745284695
4.333243903134839,-76.90403769161848,0.0183763355455873,10.18747602,-1.2574334,0.19843747864154687,7.130496700324614
4.756413293850801,-76.45792586198772,0.0106535191333421,10.13738787,-1.2568769,0.27037540691524253,7.107959667470074
